648.163150 648.770140
648.127440 648.520200
647.770390 648.377380
647.341920 648.234560
646.627810 648.163150
645.949400 648.127440
645.342410 648.091740
644.378360 648.163150
643.307190 648.270260
642.093200 648.448790
641.093440 648.698730
640.272220 649.055790
639.558110 649.341430
639.058230 649.555660
638.665470 649.769900
638.094180 650.019840
637.879940 650.341190
637.808530 650.519710
637.844240 650.626830
638.022770 650.698240
637.915650 650.733950
637.844240 650.698240
637.701420 650.733950
637.701420 650.662540
638.094180 650.555420
638.451230 650.412600
638.736880 650.234070
638.843990 650.198360
638.915410 650.269780
638.986820 650.376890
639.415280 650.484010
639.843750 650.519710
640.165100 650.555420
640.415040 650.626830
640.272220 650.841060
639.879460 650.948180
639.415280 651.055300
639.165340 651.055300
638.843990 651.055300
638.486940 650.983890
637.665710 650.876770
636.558840 650.698240
635.416260 650.519710
634.095150 650.341190
632.881160 650.055540
631.845700 649.912720
630.810240 649.734190
629.667660 649.627080
628.739320 649.519960
628.132320 649.519960
627.596740 649.591370
627.382510 649.698490
627.453920 649.805600
627.668150 649.877010
627.810970 649.984130
627.703860 650.055540
627.632450 650.126950
627.668150 650.198360
627.525330 650.234070
627.275390 650.305480
627.346800 650.376890
627.596740 650.484010
627.632450 650.591130
627.739560 650.662540
628.096620 650.733950
628.667910 650.769650
629.239200 650.733950
629.810490 650.698240
630.524600 650.698240
631.310120 650.662540
631.702880 650.555420
631.917110 650.341190
632.167050 650.126950
632.345580 649.948430
632.381290 649.805600
632.452700 649.627080
632.666930 649.555660
632.952580 649.484250
632.952580 649.412840
633.059690 649.341430
633.095400 649.377140
633.166810 649.412840
633.452450 649.519960
633.452450 649.627080
633.702390 649.734190
633.952330 649.912720
633.916630 650.055540
633.952330 650.198360
633.952330 650.341190
633.880920 650.484010
633.988040 650.555420
634.095150 650.626830
634.130860 650.733950
634.380800 650.805360
634.559330 650.876770
634.630740 650.805360
634.702150 650.733950
634.844970 650.662540
635.237730 650.555420
635.809020 650.412600
636.308900 650.269780
636.737370 650.126950
637.201540 649.984130
637.701420 649.948430
638.165590 649.984130
638.736880 650.055540
639.308170 650.126950
639.808040 650.269780
640.093690 650.448300
640.343630 650.591130
640.664980 650.698240
641.022030 650.733950
641.414790 650.733950
641.629030 650.591130
641.664730 650.412600
641.736150 650.234070
641.664730 650.019840
641.843260 649.734190
641.986080 649.341430
641.843260 649.055790
641.521910 648.805850
640.700680 648.627320
639.736630 648.484500
638.665470 648.413090
637.808530 648.341670
637.308650 648.270260
636.844480 648.305970
636.094670 648.305970
635.451970 648.413090
634.773560 648.484500
634.345090 648.484500
634.095150 648.448790
634.166560 648.377380
634.345090 648.305970
634.309390 648.198850
633.952330 648.198850
633.559570 648.198850
633.381040 648.234560
633.273930 648.198850
633.131100 648.091740
632.845460 648.020320
632.416990 648.020320
631.845700 648.198850
631.310120 648.377380
630.810240 648.555910
630.453190 648.663020
630.060420 648.770140
629.560550 648.734440
628.953550 648.663020
628.168030 648.734440
627.275390 648.877260
626.275630 648.948670
625.311580 648.912960
624.597470 648.805850
623.847660 648.734440
623.097840 648.698730
622.383730 648.627320
621.741030 648.663020
620.991210 648.734440
620.277100 648.734440
619.562990 648.734440
619.277340 648.770140
619.313050 648.877260
619.562990 648.948670
620.027160 648.912960
620.919800 648.877260
622.312320 648.912960
623.633420 648.948670
625.383000 649.091490
627.489620 649.305730
629.881900 649.448550
632.309880 649.448550
634.452210 649.412840
636.273190 649.341430
637.879940 649.341430
639.129640 649.341430
640.057980 649.305730
640.879210 649.234310
641.414790 648.984380
641.736150 648.663020
641.843260 648.377380
641.593320 648.127440
641.093440 647.948910
640.700680 647.770390
640.272220 647.770390
639.629520 647.734680
639.093930 647.698970
638.522640 647.663270
638.094180 647.698970
637.737120 647.770390
637.451480 647.948910
637.451480 648.127440
637.630000 648.234560
637.737120 648.270260
637.737120 648.198850
637.522890 648.056030
637.165830 647.841800
636.701660 647.698970
636.023250 647.627560
635.416260 647.627560
634.773560 647.663270
634.237980 647.698970
633.666690 647.806090
633.202510 647.984620
632.881160 648.234560
632.702640 648.555910
632.559810 648.948670
632.631230 649.377140
632.809750 649.698490
633.059690 649.984130
633.309630 650.126950
633.488160 650.341190
633.381040 650.555420
633.131100 650.555420
632.738340 650.484010
632.416990 650.412600
632.095640 650.376890
631.845700 650.305480
631.667180 650.126950
631.667180 649.948430
631.595760 649.805600
631.524350 649.698490
631.631470 649.519960
631.667180 649.519960
632.024230 649.555660
632.274170 649.591370
632.559810 649.591370
633.023990 649.627080
633.273930 649.662780
633.523860 649.698490
633.880920 649.662780
634.345090 649.377140
634.773560 649.127200
635.166320 648.984380
635.523380 648.912960
635.809020 648.912960
635.809020 648.912960
635.451970 648.877260
634.737850 648.841550
633.773800 648.770140
632.488400 648.770140
631.060180 648.984380
629.631960 649.055790
627.989500 649.055790
626.347050 648.984380
624.740300 648.841550
623.204960 648.663020
621.990970 648.484500
620.919800 648.341670
619.991460 648.270260
619.277340 648.127440
618.706050 648.056030
618.313290 648.056030
618.063350 648.056030
617.991940 648.020320
618.241880 648.020320
618.456120 648.056030
618.670350 648.091740
618.991700 648.091740
619.277340 648.056030
619.848630 648.056030
620.455630 648.020320
621.062620 648.020320
621.669620 648.056030
622.205200 648.091740
622.526550 648.091740
622.669370 648.020320
622.847900 647.984620
623.026430 647.948910
623.204960 647.948910
623.383480 647.984620
623.454900 647.984620
623.562010 647.948910
623.633420 647.948910
623.454900 647.913210
623.276370 647.841800
623.240660 647.841800
623.062130 647.841800
622.883610 647.913210
622.597960 648.091740
622.276610 648.198850
622.026670 648.305970
622.026670 648.520200
622.526550 648.627320
623.490600 648.698730
624.883120 648.877260
626.347050 649.020080
628.168030 649.055790
629.989010 649.020080
631.702880 648.948670
633.630980 648.877260
635.451970 648.805850
637.165830 648.663020
638.594060 648.484500
639.593810 648.305970
640.272220 648.091740
640.736390 647.841800
640.986330 647.734680
641.200560 647.591860
641.200560 647.377620
640.914920 647.199100
640.557860 647.091980
639.915160 647.020570
639.272460 647.091980
638.736880 647.163390
638.201290 647.341920
637.594300 647.627560
636.773070 647.806090
636.166080 648.020320
635.594790 648.305970
635.023500 648.484500
634.487920 648.520200
633.845210 648.448790
632.952580 648.484500
631.952820 648.520200
630.988770 648.448790
630.167540 648.377380
629.524840 648.270260
628.953550 648.198850
628.739320 648.127440
628.810730 648.127440
628.739320 648.056030
628.560790 648.020320
628.596500 647.841800
628.632200 647.627560
628.667910 647.484740
628.739320 647.413330
628.632200 647.341920
628.382260 647.270510
627.775270 647.270510
626.811220 647.270510
626.204220 647.449040
625.811460 647.556150
625.454410 647.698970
625.204470 647.841800
624.954530 647.948910
625.025940 647.984620
625.204470 647.984620
625.454410 648.020320
625.954280 648.020320
626.668400 647.984620
627.418210 647.913210
628.168030 647.984620
628.989260 648.091740
629.917600 648.234560
630.988770 648.377380
631.845700 648.520200
632.595520 648.663020
633.452450 648.805850
634.237980 649.020080
634.952090 649.270020
635.666200 649.377140
636.273190 649.341430
636.701660 649.341430
636.880190 649.341430
636.880190 649.305730
636.880190 649.270020
636.880190 649.270020
636.951600 649.270020
637.130130 649.198610
637.094420 649.055790
637.058720 649.055790
636.915890 649.055790
636.701660 649.020080
636.701660 648.912960
636.487430 648.877260
636.416020 648.805850
636.273190 648.734440
635.987550 648.663020
635.559080 648.520200
635.094910 648.377380
634.380800 648.270260
633.666690 648.127440
633.095400 648.091740
632.631230 648.091740
632.381290 648.056030
632.131350 648.056030
632.202760 648.091740
632.202760 648.198850
632.309880 648.270260
632.488400 648.377380
632.702640 648.484500
633.059690 648.591610
633.345340 648.734440
633.381040 648.841550
633.095400 648.984380
632.738340 649.020080
632.309880 649.020080
631.810000 648.948670
631.417240 648.770140
631.024480 648.591610
630.881650 648.413090
630.774540 648.234560
630.703130 648.020320
630.917360 647.770390
631.345830 647.591860
631.631470 647.413330
631.988530 647.377620
632.488400 647.306210
633.059690 647.377620
633.702390 647.449040
634.237980 647.520450
634.809270 647.591860
635.166320 647.698970
635.416260 647.770390
635.630490 647.770390
635.666200 647.806090
635.594790 647.770390
635.487670 647.770390
635.202030 647.698970
635.094910 647.627560
634.987790 647.591860
634.987790 647.556150
635.023500 647.484740
635.094910 647.484740
635.094910 647.484740
635.059200 647.484740
635.023500 647.591860
634.809270 647.663270
634.630740 647.770390
634.523620 647.948910
634.237980 648.091740
634.202270 648.163150
634.095150 648.198850
633.809510 648.234560
633.666690 648.234560
633.880920 648.198850
634.166560 648.056030
634.559330 647.984620
634.987790 647.841800
635.309140 647.663270
635.701900 647.449040
635.773320 647.234800
635.844730 647.199100
636.166080 647.163390
636.523130 647.163390
636.523130 647.199100
636.308900 647.306210
636.058960 647.413330
635.523380 647.663270
635.023500 647.948910
634.237980 648.234560
633.738100 648.484500
633.202510 648.698730
632.524110 648.877260
631.845700 649.091490
631.131590 649.234310
630.524600 649.270020
629.953310 649.234310
629.489140 649.055790
629.203490 648.912960
628.882140 648.770140
628.560790 648.734440
628.703610 648.698730
628.667910 648.591610
628.632200 648.520200
628.667910 648.448790
628.632200 648.484500
628.667910 648.555910
628.525090 648.591610
628.453670 648.627320
628.525090 648.663020
628.346560 648.627320
628.096620 648.627320
627.989500 648.698730
628.060910 648.698730
628.310850 648.698730
628.703610 648.663020
629.310610 648.627320
630.060420 648.591610
630.631710 648.555910
631.167300 648.555910
631.631470 648.627320
632.131350 648.770140
632.738340 648.841550
633.345340 648.877260
634.059450 648.877260
634.809270 648.877260
635.737610 648.877260
636.808780 648.948670
638.129880 649.020080
639.593810 649.055790
641.379090 648.984380
643.414310 648.841550
645.449520 648.734440
647.306210 648.627320
649.234310 648.591610
651.055300 648.555910
652.447810 648.448790
653.697510 648.377380
654.947200 648.163150
655.875550 647.984620
656.411130 647.806090
656.553960 647.591860
656.482540 647.377620
656.304020 647.199100
655.875550 647.091980
655.482790 647.020570
655.375670 646.949160
655.232850 646.877750
654.804380 646.877750
654.340210 646.877750
653.947450 646.877750
653.590390 646.913450
653.269040 646.949160
652.840580 647.020570
652.554930 647.056270
651.876530 647.091980
651.198120 647.127690
650.555420 647.199100
650.019840 647.306210
649.805600 647.413330
649.627080 647.449040
649.769900 647.556150
649.948430 647.663270
650.412600 647.734680
650.983890 647.698970
651.698000 647.698970
652.197880 647.770390
652.769170 647.877500
653.269040 647.948910
653.733220 648.020320
654.161680 648.198850
654.197390 648.305970
654.375920 648.448790
654.340210 648.555910
654.340210 648.734440
654.304500 648.912960
654.304500 648.984380
654.375920 648.948670
654.554440 648.948670
654.661560 648.912960
654.554440 648.912960
654.483030 648.912960
654.483030 648.984380
654.268800 649.055790
653.876040 649.091490
653.483280 648.984380
653.197630 648.877260
652.769170 648.877260
652.269290 648.877260
652.019350 648.805850
652.055050 648.770140
651.947940 648.627320
651.769410 648.520200
651.698000 648.413090
651.698000 648.341670
651.805110 648.377380
651.698000 648.520200
651.626590 648.555910
651.519470 648.663020
651.412350 648.734440
651.269530 648.770140
651.162410 648.841550
651.091000 648.948670
651.055300 648.984380
650.876770 649.091490
650.733950 649.127200
650.662540 649.127200
650.841060 649.198610
651.091000 649.270020
650.983890 649.305730
651.019590 649.377140
651.198120 649.448550
651.448060 649.519960
651.519470 649.591370
651.698000 649.591370
652.162170 649.627080
652.554930 649.734190
652.697750 649.769900
652.804870 649.769900
653.126220 649.769900
653.411870 649.769900
653.697510 649.805600
654.125980 649.805600
654.554440 649.769900
654.840090 649.734190
654.982910 649.662780
655.054320 649.484250
655.161440 649.341430
655.054320 649.270020
654.554440 649.234310
654.090270 649.127200
653.518980 648.948670
652.697750 648.770140
651.840820 648.627320
651.019590 648.520200
650.341190 648.448790
649.734190 648.448790
649.127200 648.484500
648.448790 648.484500
647.556150 648.484500
646.842040 648.484500
646.199340 648.484500
645.735170 648.520200
645.735170 648.627320
645.949400 648.698730
646.306460 648.627320
646.806340 648.555910
647.591860 648.484500
649.091490 648.413090
650.983890 648.413090
652.804870 648.448790
654.518740 648.448790
655.982670 648.377380
657.268070 648.305970
658.410640 648.305970
659.124760 648.377380
659.374690 648.484500
659.089050 648.591610
658.517760 648.555910
657.696530 648.520200
656.839600 648.413090
656.125490 648.413090
655.554200 648.484500
655.054320 648.555910
654.554440 648.591610
654.304500 648.520200
654.375920 648.484500
654.447330 648.484500
654.554440 648.627320
654.911500 648.663020
655.375670 648.627320
655.839840 648.627320
656.339720 648.663020
656.875310 648.627320
657.375180 648.663020
657.660830 648.770140
657.946470 648.841550
658.339230 648.877260
658.803410 648.877260
659.124760 648.877260
659.231870 648.948670
659.231870 648.984380
659.160460 648.984380
659.053340 648.948670
659.124760 648.948670
659.267580 648.877260
659.588930 648.805850
659.874570 648.770140
660.231630 648.770140
660.624390 648.841550
661.052860 648.984380
661.659850 649.091490
661.981200 649.234310
662.409670 649.341430
